inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.2507625222206116,0.8918918967247009,0.2726351022720337,0.8985507488250732,117,1768371916,,False,1,b122d_00012,2026-01-14_07-25-16,655.8741188049316,655.8741188049316,3748868,ggpu122,10.241.148.22,655.8741188049316,1,0.001,0.0,0.4,689,0,0,b122d_00012,0.8965517,0.8965517,0.8867925,0.8965517,0.78334415,0.95933634,0.9519216,47.0,6.0,6.0,52.0,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.95328283,0.93889785,58.0,8.0,6.0,66.0
0.24947667121887207,0.9189189076423645,0.26937419176101685,0.8985507488250732,149,1768372249,,False,1,b122d_00013,2026-01-14_07-30-49,753.5987813472748,753.5987813472748,3749908,ggpu122,10.241.148.22,753.5987813472748,1,0.001,0.0,0.6,689,0,0,b122d_00013,0.90163934,0.94827586,0.8867925,0.92436975,0.8383474,0.9596617,0.9514974,47.0,6.0,3.0,55.0,0.8625,0.9583333,0.8333333,0.90789473,0.8011643,0.9518098,0.93735623,55.0,11.0,3.0,69.0
0.2542811930179596,0.9009009003639221,0.28700315952301025,0.8985507488250732,363,1768372885,,False,1,b122d_00014,2026-01-14_07-41-25,1379.6674556732178,1379.6674556732178,3750370,ggpu122,10.241.148.22,1379.6674556732178,1,0.001,0.0,0.8,689,0,0,b122d_00014,0.86153847,0.9655172,0.8301887,0.91056913,0.8068056,0.9664932,0.96393526,44.0,9.0,2.0,56.0,0.8452381,0.9861111,0.8030303,0.9102564,0.80771196,0.95391417,0.94142807,53.0,13.0,1.0,71.0
0.2470819056034088,0.9189189076423645,0.25709542632102966,0.9130434989929199,205,1768372842,,False,1,b122d_00015,2026-01-14_07-40-42,915.19886302948,915.19886302948,3751693,ggpu122,10.241.148.22,915.19886302948,1,0.0001,0.0,0.0,689,0,0,b122d_00015,0.91525424,0.9310345,0.9056604,0.9230769,0.8375126,0.95836043,0.9505073,48.0,5.0,4.0,54.0,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.95664984,0.9469306,60.0,6.0,6.0,66.0
0.2602338194847107,0.9099099040031433,0.27657783031463623,0.8985507488250732,335,1768373558,,False,1,b122d_00016,2026-01-14_07-52-38,1301.3233270645142,1301.3233270645142,3752720,ggpu122,10.241.148.22,1301.3233270645142,1,0.0001,0.0,0.2,689,0,0,b122d_00016,0.9,0.9310345,0.8867925,0.91525424,0.81969565,0.95673394,0.9482703,47.0,6.0,4.0,54.0,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.950968,0.9356044,58.0,8.0,6.0,66.0
0.27535033226013184,0.9009009003639221,0.293049156665802,0.8985507488250732,328,1768373984,,False,1,b122d_00017,2026-01-14_07-59-44,1283.0781605243683,1283.0781605243683,3754049,ggpu122,10.241.148.22,1283.0781605243683,1,0.0001,0.0,0.4,689,0,0,b122d_00017,0.8730159,0.94827586,0.8490566,0.90909094,0.80389714,0.95152897,0.9322219,45.0,8.0,3.0,55.0,0.8625,0.9583333,0.8333333,0.90789473,0.8011643,0.946128,0.92574775,55.0,11.0,3.0,69.0
0.2973891794681549,0.8918918967247009,0.32625365257263184,0.8695651888847351,185,1768373707,,False,1,b122d_00018,2026-01-14_07-55-07,856.0080876350403,856.0080876350403,3754843,ggpu122,10.241.148.22,856.0080876350403,1,0.0001,0.0,0.6,689,0,0,b122d_00018,0.8382353,0.98275864,0.7924528,0.9047619,0.7948468,0.9417697,0.9087436,42.0,11.0,1.0,57.0,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.9379209,0.9076166,51.0,15.0,3.0,69.0
0.31187745928764343,0.8738738894462585,0.345684289932251,0.8695651888847351,397,1768374385,,False,1,b122d_00019,2026-01-14_08-06-25,1491.599493265152,1491.599493265152,3755532,ggpu122,10.241.148.22,1491.599493265152,1,0.0001,0.0,0.8,689,0,0,b122d_00019,0.8142857,0.98275864,0.754717,0.890625,0.7632356,0.94307095,0.9110812,40.0,13.0,1.0,57.0,0.81395346,0.9722222,0.75757575,0.886076,0.7522981,0.9383418,0.907783,50.0,16.0,2.0,70.0
0.24850653111934662,0.9009009003639221,0.2620195746421814,0.9057971239089966,1373,1768377926,,False,1,b122d_00020,2026-01-14_09-05-26,4357.425112724304,4357.425112724304,3756983,ggpu122,10.241.148.22,4357.425112724304,1,1e-05,0.0,0.0,689,0,0,b122d_00020,0.9122807,0.8965517,0.9056604,0.90434784,0.80169064,0.9586857,0.95086074,48.0,5.0,6.0,52.0,0.91549295,0.9027778,0.90909094,0.90909094,0.8114419,0.95538723,0.94415367,60.0,6.0,7.0,65.0
0.26358547806739807,0.9189189076423645,0.2800564467906952,0.8840579986572266,2088,1768380136,,False,1,b122d_00021,2026-01-14_09-42-16,6420.7353951931,6420.7353951931,3757837,ggpu122,10.241.148.22,6420.7353951931,1,1e-05,0.0,0.2,689,0,0,b122d_00021,0.90163934,0.94827586,0.8867925,0.92436975,0.8383474,0.9518542,0.9367342,47.0,6.0,3.0,55.0,0.85897434,0.9305556,0.8333333,0.8933333,0.76974255,0.9478115,0.930884,55.0,11.0,5.0,67.0
0.29223406314849854,0.9009009003639221,0.3198567032814026,0.8695651888847351,1308,1768378192,,False,1,b122d_00022,2026-01-14_09-09-52,4193.682200431824,4193.682200431824,3758873,ggpu122,10.241.148.22,4193.682200431824,1,1e-05,0.0,0.4,689,0,0,b122d_00022,0.8507463,0.98275864,0.8113208,0.912,0.81087166,0.9424203,0.9092592,43.0,10.0,1.0,57.0,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.9387626,0.9066314,51.0,15.0,3.0,69.0
0.3056333065032959,0.8918918967247009,0.3346002399921417,0.8695651888847351,1868,1768380205,,False,1,b122d_00023,2026-01-14_09-43-25,5803.735902309418,5803.735902309418,3760046,ggpu122,10.241.148.22,5803.735902309418,1,1e-05,0.0,0.6,689,0,0,b122d_00023,0.8382353,0.98275864,0.7924528,0.9047619,0.7948468,0.9424203,0.9092592,42.0,11.0,1.0,57.0,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.9385522,0.90664595,51.0,15.0,3.0,69.0
0.3269333839416504,0.8558558821678162,0.3653053045272827,0.8478260636329651,3045,1768387168,,False,1,b122d_00024,2026-01-14_11-39-28,9229.032985210419,9229.032985210419,3765864,ggpu122,10.241.148.22,9229.032985210419,1,1e-05,0.0,0.8,689,0,0,b122d_00024,0.7916667,0.98275864,0.7169811,0.8769231,0.7321329,0.942095,0.909033,38.0,15.0,1.0,57.0,0.78651685,0.9722222,0.7121212,0.8695652,0.7143635,0.9383418,0.9088705,47.0,19.0,2.0,70.0
0.6921322345733643,0.522522509098053,0.6922025680541992,0.52173912525177,103,1768378823,,False,1,b122d_00025,2026-01-14_09-20-23,619.7406208515167,619.7406208515167,3766890,ggpu122,10.241.148.22,619.7406208515167,1,0.1,0.0001,0.0,689,0,0,b122d_00025,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
0.28086161613464355,0.8828828930854797,0.3593539297580719,0.8550724387168884,248,1768379870,,False,1,b122d_00026,2026-01-14_09-37-50,1036.7643172740936,1036.7643172740936,3768472,ggpu122,10.241.148.22,1036.7643172740936,1,0.1,0.0001,0.2,689,0,0,b122d_00026,0.85714287,0.9310345,0.8301887,0.892562,0.76749057,0.9538061,0.95754844,44.0,9.0,4.0,54.0,0.8513514,0.875,0.8333333,0.8630137,0.70952886,0.92192763,0.89258057,55.0,11.0,9.0,63.0
0.6876379251480103,0.477477490901947,0.6903502941131592,0.47826087474823,3,1768380203,,False,1,b122d_00027,2026-01-14_09-43-23,323.8333008289337,323.8333008289337,3770775,ggpu122,10.241.148.22,323.8333008289337,1,0.1,0.0001,0.4,689,0,0,b122d_00027,0.0,0.0,1.0,0.0,-0.008559661,0.90305793,0.84250057,53.0,0.0,58.0,0.0,0.0,0.0,1.0,0.0,-0.007409237,0.90593433,0.89331675,66.0,0.0,72.0,0.0
0.5474939942359924,0.7387387156486511,0.6041158437728882,0.6594203114509583,156,1768380916,,False,1,b122d_00028,2026-01-14_09-55-16,772.0930659770966,772.0930659770966,3771852,ggpu122,10.241.148.22,772.0930659770966,1,0.1,0.0001,0.6,689,0,0,b122d_00028,0.67058825,0.98275864,0.4716981,0.7972028,0.53597975,0.8877684,0.86840063,25.0,28.0,1.0,57.0,0.60504204,1.0,0.28787878,0.7539267,0.41734728,0.87289554,0.80978346,19.0,47.0,0.0,72.0
0.6921318769454956,0.522522509098053,0.6921898722648621,0.52173912525177,3,1768380537,,False,1,b122d_00029,2026-01-14_09-48-57,325.070597410202,325.070597410202,3772832,ggpu122,10.241.148.22,325.070597410202,1,0.1,0.0001,0.8,689,0,0,b122d_00029,0.5225225,1.0,0.0,0.6863905,0.008559661,0.55204946,0.5643784,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.57575756,0.5882354,0.0,66.0,0.0,72.0
0.22631196677684784,0.9099099040031433,0.2727072238922119,0.9130434989929199,79,1768380758,,False,1,b122d_00030,2026-01-14_09-52-38,546.3119451999664,546.3119451999664,3772901,ggpu122,10.241.148.22,546.3119451999664,1,0.01,0.0001,0.0,689,0,0,b122d_00030,0.9,0.9310345,0.8867925,0.91525424,0.81969565,0.96584255,0.9589413,47.0,6.0,4.0,54.0,0.9411765,0.8888889,0.93939394,0.9142857,0.82758653,0.9587542,0.9486555,62.0,4.0,8.0,64.0
0.19877861440181732,0.9099099040031433,0.3752844035625458,0.8840579986572266,156,1768381316,,False,1,b122d_00031,2026-01-14_10-01-56,769.235769033432,769.235769033432,3774287,ggpu122,10.241.148.22,769.235769033432,1,0.01,0.0001,0.2,689,0,0,b122d_00031,0.9285714,0.8965517,0.9245283,0.9122807,0.8202799,0.9827586,0.9827617,49.0,4.0,6.0,52.0,0.92424244,0.8472222,0.92424244,0.884058,0.77146465,0.96475166,0.94015044,61.0,5.0,11.0,61.0
0.21056094765663147,0.9279279112815857,0.31717607378959656,0.8913043737411499,174,1768381593,,False,1,b122d_00032,2026-01-14_10-06-33,823.4420881271362,823.4420881271362,3775227,ggpu122,10.241.148.22,823.4420881271362,1,0.01,0.0001,0.4,689,0,0,b122d_00032,0.9166667,0.94827586,0.9056604,0.9322034,0.8558875,0.9775537,0.9780824,48.0,5.0,3.0,55.0,0.92537314,0.8611111,0.92424244,0.8920863,0.78494066,0.9585438,0.95065963,61.0,5.0,10.0,62.0
0.20310929417610168,0.9279279112815857,0.27324938774108887,0.8985507488250732,309,1768382149,,False,1,b122d_00033,2026-01-14_10-15-49,1224.2699854373932,1224.2699854373932,3776099,ggpu122,10.241.148.22,1224.2699854373932,1,0.01,0.0001,0.6,689,0,0,b122d_00033,0.9166667,0.94827586,0.9056604,0.9322034,0.8558875,0.97657776,0.9763923,48.0,5.0,3.0,55.0,0.9142857,0.8888889,0.90909094,0.90140843,0.797309,0.9623316,0.9524363,60.0,6.0,8.0,64.0
0.1903747022151947,0.9279279112815857,0.2500520348548889,0.9202898740768433,783,1768383926,,False,1,b122d_00034,2026-01-14_10-45-26,2601.105083465576,2601.105083465576,3777326,ggpu122,10.241.148.22,2601.105083465576,1,0.01,0.0001,0.8,689,0,0,b122d_00034,0.9032258,0.9655172,0.8867925,0.93333334,0.8573447,0.97495127,0.9757402,47.0,6.0,2.0,56.0,0.9066667,0.9444444,0.8939394,0.92517006,0.8407758,0.95328283,0.9443028,59.0,7.0,4.0,68.0
0.24245581030845642,0.9189189076423645,0.2525789141654968,0.8985507488250732,92,1768382188,,False,1,b122d_00035,2026-01-14_10-16-28,585.9639468193054,585.9639468193054,3778527,ggpu122,10.241.148.22,585.9639468193054,1,0.001,0.0001,0.0,689,0,0,b122d_00035,0.91525424,0.9310345,0.9056604,0.9230769,0.8375126,0.96193874,0.95949376,48.0,5.0,4.0,54.0,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.95791245,0.9511547,58.0,8.0,6.0,66.0
0.25673872232437134,0.9009009003639221,0.2667427957057953,0.8840579986572266,120,1768382827,,False,1,b122d_00036,2026-01-14_10-27-07,666.842545747757,666.842545747757,3780049,ggpu122,10.241.148.22,666.842545747757,1,0.001,0.0001,0.2,689,0,0,b122d_00036,0.8852459,0.9310345,0.8679245,0.90756303,0.80209625,0.95836043,0.9528147,46.0,7.0,4.0,54.0,0.8684211,0.9166667,0.8484849,0.8918919,0.7683924,0.9545455,0.9431761,56.0,10.0,6.0,66.0
0.25060972571372986,0.9099099040031433,0.2709813416004181,0.8913043737411499,120,1768382857,,False,1,b122d_00037,2026-01-14_10-27-37,661.5077104568481,661.5077104568481,3780753,ggpu122,10.241.148.22,661.5077104568481,1,0.001,0.0001,0.4,689,0,0,b122d_00037,0.9,0.9310345,0.8867925,0.91525424,0.81969565,0.95933634,0.9519216,47.0,6.0,4.0,54.0,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.95391417,0.93997943,57.0,9.0,6.0,66.0
0.25007176399230957,0.9189189076423645,0.26947659254074097,0.8985507488250732,149,1768383581,,False,1,b122d_00038,2026-01-14_10-39-41,745.4914047718048,745.4914047718048,3782502,ggpu122,10.241.148.22,745.4914047718048,1,0.001,0.0001,0.6,689,0,0,b122d_00038,0.90163934,0.94827586,0.8867925,0.92436975,0.8383474,0.95998704,0.95180935,47.0,6.0,3.0,55.0,0.8625,0.9583333,0.8333333,0.90789473,0.8011643,0.9515994,0.93622893,55.0,11.0,3.0,69.0
0.2553950250148773,0.9009009003639221,0.28761109709739685,0.8985507488250732,363,1768384239,,False,1,b122d_00039,2026-01-14_10-50-39,1374.164717912674,1374.164717912674,3783141,ggpu122,10.241.148.22,1374.164717912674,1,0.001,0.0001,0.8,689,0,0,b122d_00039,0.86153847,0.9655172,0.8301887,0.91056913,0.8068056,0.96681845,0.96422076,44.0,9.0,2.0,56.0,0.8452381,0.9861111,0.8030303,0.9102564,0.80771196,0.95370376,0.9401333,53.0,13.0,1.0,71.0
0.24766895174980164,0.9279279112815857,0.25606492161750793,0.9130434989929199,210,1768384528,,False,1,b122d_00040,2026-01-14_10-55-28,937.3194603919983,937.3194603919983,3784932,ggpu122,10.241.148.22,937.3194603919983,1,0.0001,0.0001,0.0,689,0,0,b122d_00040,0.9166667,0.94827586,0.9056604,0.9322034,0.8558875,0.95836043,0.95098746,48.0,5.0,3.0,55.0,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.9572812,0.9477244,60.0,6.0,6.0,66.0
0.26055243611335754,0.9099099040031433,0.2758530080318451,0.8913043737411499,312,1768385166,,False,1,b122d_00041,2026-01-14_11-06-06,1228.8279089927673,1228.8279089927673,3786232,ggpu122,10.241.148.22,1228.8279089927673,1,0.0001,0.0001,0.2,689,0,0,b122d_00041,0.9,0.9310345,0.8867925,0.91525424,0.81969565,0.955758,0.94680035,47.0,6.0,4.0,54.0,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.9501263,0.93407905,57.0,9.0,6.0,66.0
0.2747393250465393,0.9009009003639221,0.29268279671669006,0.8985507488250732,328,1768385533,,False,1,b122d_00042,2026-01-14_11-12-13,1283.184196472168,1283.184196472168,3787358,ggpu122,10.241.148.22,1283.184196472168,1,0.0001,0.0001,0.4,689,0,0,b122d_00042,0.8730159,0.94827586,0.8490566,0.90909094,0.80389714,0.95152897,0.9322219,45.0,8.0,3.0,55.0,0.8625,0.9583333,0.8333333,0.90789473,0.8011643,0.946128,0.92574775,55.0,11.0,3.0,69.0
0.29726871848106384,0.8918918967247009,0.32615816593170166,0.8695651888847351,185,1768385402,,False,1,b122d_00043,2026-01-14_11-10-02,862.8657801151276,862.8657801151276,3788439,ggpu122,10.241.148.22,862.8657801151276,1,0.0001,0.0001,0.6,689,0,0,b122d_00043,0.8382353,0.98275864,0.7924528,0.9047619,0.7948468,0.9417697,0.9087436,42.0,11.0,1.0,57.0,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.9379209,0.9076166,51.0,15.0,3.0,69.0
0.3116928040981293,0.8738738894462585,0.34548214077949524,0.8695651888847351,397,1768386656,,False,1,b122d_00044,2026-01-14_11-30-56,1478.424465417862,1478.424465417862,3789971,ggpu122,10.241.148.22,1478.424465417862,1,0.0001,0.0001,0.8,689,0,0,b122d_00044,0.8142857,0.98275864,0.754717,0.890625,0.7632356,0.94307095,0.9110812,40.0,13.0,1.0,57.0,0.81395346,0.9722222,0.75757575,0.886076,0.7522981,0.9383418,0.907783,50.0,16.0,2.0,70.0
0.2494533360004425,0.9099099040031433,0.2626156210899353,0.9057971239089966,1377,1768389770,,False,1,b122d_00045,2026-01-14_12-22-50,4358.8640785217285,4358.8640785217285,3790891,ggpu122,10.241.148.22,4358.8640785217285,1,1e-05,0.0001,0.0,689,0,0,b122d_00045,0.9137931,0.9137931,0.9056604,0.9137931,0.8194535,0.9586857,0.95086074,48.0,5.0,5.0,53.0,0.91549295,0.9027778,0.90909094,0.90909094,0.8114419,0.9549663,0.94378567,60.0,6.0,7.0,65.0
0.2636123299598694,0.9189189076423645,0.28026509284973145,0.8913043737411499,2088,1768391950,,False,1,b122d_00046,2026-01-14_12-59-10,6406.699997425079,6406.699997425079,3791669,ggpu122,10.241.148.22,6406.699997425079,1,1e-05,0.0001,0.2,689,0,0,b122d_00046,0.90163934,0.94827586,0.8867925,0.92436975,0.8383474,0.9518542,0.9367342,47.0,6.0,3.0,55.0,0.8701299,0.9305556,0.8484849,0.8993289,0.7835883,0.9476011,0.93058944,56.0,10.0,5.0,67.0
0.29213351011276245,0.8918918967247009,0.3197782337665558,0.8695651888847351,1308,1768390867,,False,1,b122d_00047,2026-01-14_12-41-07,4199.938524246216,4199.938524246216,3793867,ggpu122,10.241.148.22,4199.938524246216,1,1e-05,0.0001,0.4,689,0,0,b122d_00047,0.8484849,0.9655172,0.8113208,0.9032258,0.7903221,0.9424203,0.9092592,43.0,10.0,2.0,56.0,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.9387626,0.9066314,51.0,15.0,3.0,69.0
0.3054833710193634,0.8918918967247009,0.33446645736694336,0.8695651888847351,1868,1768392976,,False,1,b122d_00048,2026-01-14_13-16-16,5792.497738838196,5792.497738838196,3795242,ggpu122,10.241.148.22,5792.497738838196,1,1e-05,0.0001,0.6,689,0,0,b122d_00048,0.8382353,0.98275864,0.7924528,0.9047619,0.7948468,0.9424203,0.9092592,42.0,11.0,1.0,57.0,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.9387626,0.9068552,51.0,15.0,3.0,69.0
0.3268474340438843,0.8558558821678162,0.3652033805847168,0.8478260636329651,3045,1768399027,,False,1,b122d_00049,2026-01-14_14-57-07,9244.396957874298,9244.396957874298,3800149,ggpu122,10.241.148.22,9244.396957874298,1,1e-05,0.0001,0.8,689,0,0,b122d_00049,0.7916667,0.98275864,0.7169811,0.8769231,0.7321329,0.942095,0.909033,38.0,15.0,1.0,57.0,0.78651685,0.9722222,0.7121212,0.8695652,0.7143635,0.9383418,0.9088705,47.0,19.0,2.0,70.0
0.6914209127426147,0.522522509098053,0.6916415095329285,0.52173912525177,56,1768391482,,False,1,b122d_00051,2026-01-14_12-51-22,474.7436189651489,474.7436189651489,3803051,ggpu122,10.241.148.22,474.7436189651489,1,0.1,0.001,0.2,689,0,0,b122d_00051,0.5225225,1.0,0.0,0.6863905,0.008559661,0.80741704,0.79214865,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.72264314,0.6433785,0.0,66.0,0.0,72.0
0.2923787534236908,0.8918918967247009,0.3516179025173187,0.8695651888847351,94,1768392080,,False,1,b122d_00052,2026-01-14_13-01-20,588.9551305770874,588.9551305770874,3804553,ggpu122,10.241.148.22,588.9551305770874,1,0.1,0.001,0.4,689,0,0,b122d_00052,0.8965517,0.8965517,0.8867925,0.8965517,0.78334415,0.9433963,0.9123599,47.0,6.0,6.0,52.0,0.8648649,0.8888889,0.8484849,0.8767123,0.73861825,0.9282408,0.90572494,56.0,10.0,8.0,64.0
0.6659966707229614,0.522522509098053,0.6669650077819824,0.5289855003356934,2,1768392277,,False,1,b122d_00053,2026-01-14_13-04-37,319.4576108455658,319.4576108455658,3805949,ggpu122,10.241.148.22,319.4576108455658,1,0.1,0.001,0.6,689,0,0,b122d_00053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.84743005,0.8407297,0.0,53.0,0.0,58.0,0.52554744,1.0,0.015151516,0.68899524,0.08923475,0.8541666,0.83263415,1.0,65.0,0.0,72.0
0.6921322345733643,0.522522509098053,0.6922029256820679,0.52173912525177,187,1768392952,,False,1,b122d_00054,2026-01-14_13-15-52,861.0850098133087,861.0850098133087,3806787,ggpu122,10.241.148.22,861.0850098133087,1,0.1,0.001,0.8,689,0,0,b122d_00054,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
