outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.1936308890581131,0.9382715821266174,0.27128174901008606,0.9215686321258545,172,1767412065,,False,1,b5a23_00010,2026-01-03_04-47-45,40.08781957626343,40.08781957626343,3469904,ggpu129,10.241.148.29,40.08781957626343,1,0,b5a23_00010,2,0.001,0.01,506,0.4,0.9230769,0.97959185,0.875,0.95049506,0.8714272,0.94515306,0.92898893,28.0,4.0,1.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8534274,0.8237159,32.0,8.0,0.0,62.0
0.351783812046051,0.8641975522041321,0.28092747926712036,0.9215686321258545,188,1767412089,,False,1,b5a23_00011,2026-01-03_04-48-09,44.34553575515747,44.34553575515747,3470587,ggpu129,10.241.148.29,44.34553575515747,1,1,b5a23_00011,2,0.001,0.01,506,0.4,0.83928573,0.9591837,0.71875,0.8952381,0.7174576,0.8561863,0.88606966,23.0,9.0,2.0,47.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8578629,0.8232772,32.0,8.0,0.0,62.0
0.35994020104408264,0.8765432238578796,0.27986833453178406,0.9215686321258545,203,1767412118,,False,1,b5a23_00012,2026-01-03_04-48-38,44.85344576835632,44.85344576835632,3471217,ggpu129,10.241.148.29,44.85344576835632,1,2,b5a23_00012,2,0.001,0.01,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8185587,0.791597,22.0,10.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.85100806,0.8148509,32.0,8.0,0.0,62.0
0.3500016927719116,0.8641975522041321,0.2719178795814514,0.9215686321258545,229,1767412129,,False,1,b5a23_00013,2026-01-03_04-48-49,46.8427619934082,46.8427619934082,3471638,ggpu129,10.241.148.29,46.8427619934082,1,3,b5a23_00013,2,0.001,0.01,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.87021685,0.8930204,21.0,11.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.85100806,0.81610936,32.0,8.0,0.0,62.0
0.36059218645095825,0.875,0.2719763219356537,0.9215686321258545,204,1767412140,,False,1,b5a23_00014,2026-01-03_04-49-00,42.08962154388428,42.08962154388428,3472382,ggpu129,10.241.148.29,42.08962154388428,1,4,b5a23_00014,2,0.001,0.01,506,0.4,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8115235,0.76628584,22.0,10.0,0.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8659274,0.82775426,32.0,8.0,0.0,62.0
0.3327655494213104,0.8765432238578796,0.4402433931827545,0.8333333134651184,177,1767412168,,False,1,b5a23_00015,2026-01-03_04-49-28,43.19567322731018,43.19567322731018,3473150,ggpu129,10.241.148.29,43.19567322731018,1,0,b5a23_00015,3,0.001,0.001,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8542729,0.87652946,22.0,10.0,0.0,49.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.80241936,0.7824985,27.0,13.0,4.0,58.0
0.2151496559381485,0.9382715821266174,0.4319562017917633,0.843137264251709,172,1767412179,,False,1,b5a23_00016,2026-01-03_04-49-39,43.118863582611084,43.118863582611084,3473618,ggpu129,10.241.148.29,43.118863582611084,1,1,b5a23_00016,3,0.001,0.001,506,0.4,0.9074074,1.0,0.84375,0.9514563,0.875,0.90497446,0.89208245,27.0,5.0,0.0,49.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.7907258,0.7644401,27.0,13.0,3.0,59.0
0.32580217719078064,0.8765432238578796,0.4251609742641449,0.8333333134651184,176,1767412188,,False,1,b5a23_00017,2026-01-03_04-49-48,40.06211757659912,40.06211757659912,3474300,ggpu129,10.241.148.29,40.06211757659912,1,2,b5a23_00017,3,0.001,0.001,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.88679844,0.87375665,22.0,10.0,0.0,49.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.8012096,0.80295604,27.0,13.0,4.0,58.0
0.2827359735965729,0.9012345671653748,0.40287908911705017,0.8529411554336548,172,1767412220,,False,1,b5a23_00018,2026-01-03_04-50-20,43.719480752944946,43.719480752944946,3475079,ggpu129,10.241.148.29,43.719480752944946,1,3,b5a23_00018,3,0.001,0.001,506,0.4,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.8970025,0.8946835,25.0,7.0,1.0,48.0,0.82191783,0.9677419,0.675,0.8888889,0.69566804,0.7887097,0.7687048,27.0,13.0,2.0,60.0
0.30545130372047424,0.887499988079071,0.43938836455345154,0.843137264251709,166,1767412225,,False,1,b5a23_00019,2026-01-03_04-50-25,38.818159103393555,38.818159103393555,3475546,ggpu129,10.241.148.29,38.818159103393555,1,4,b5a23_00019,3,0.001,0.001,506,0.4,0.88235295,0.9375,0.8125,0.90909094,0.7643157,0.91373694,0.92077523,26.0,6.0,3.0,45.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.8137097,0.8007994,27.0,13.0,3.0,59.0
0.38413599133491516,0.8765432238578796,0.3811202049255371,0.8627451062202454,267,1767412243,,False,1,b5a23_00020,2026-01-03_04-50-43,47.91375231742859,47.91375231742859,3476254,ggpu129,10.241.148.29,47.91375231742859,1,0,b5a23_00020,4,0.001,0.1,506,0.4,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.84247446,0.8000934,24.0,8.0,2.0,47.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.86512095,0.8514889,31.0,9.0,5.0,57.0
0.3914346992969513,0.8518518805503845,0.3792058229446411,0.8627451062202454,658,1767412318,,False,1,b5a23_00021,2026-01-03_04-51-58,89.41982889175415,89.41982889175415,3477188,ggpu129,10.241.148.29,89.41982889175415,1,1,b5a23_00021,4,0.001,0.1,506,0.4,0.8363636,0.93877554,0.71875,0.88461536,0.6885217,0.8619261,0.8592761,23.0,9.0,3.0,46.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.85866934,0.8436182,31.0,9.0,5.0,57.0
0.3749813139438629,0.8888888955116272,0.3880406618118286,0.8627451062202454,269,1767412284,,False,1,b5a23_00022,2026-01-03_04-51-24,51.82929825782776,51.82929825782776,3477430,ggpu129,10.241.148.29,51.82929825782776,1,2,b5a23_00022,4,0.001,0.1,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.87659436,0.8939066,23.0,9.0,0.0,49.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.86270165,0.83277386,31.0,9.0,5.0,57.0
0.4213275611400604,0.8395061492919922,0.38249891996383667,0.8627451062202454,203,1767412293,,False,1,b5a23_00023,2026-01-03_04-51-33,41.643853425979614,41.643853425979614,3478354,ggpu129,10.241.148.29,41.643853425979614,1,3,b5a23_00023,4,0.001,0.1,506,0.4,0.8103448,0.9591837,0.65625,0.8785047,0.6672312,0.81760204,0.8363739,21.0,11.0,2.0,47.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.865121,0.85032964,31.0,9.0,5.0,57.0
0.30957481265068054,0.9375,0.38618263602256775,0.8725489974021912,231,1767412340,,False,1,b5a23_00024,2026-01-03_04-52-20,47.31936955451965,47.31936955451965,3479038,ggpu129,10.241.148.29,47.31936955451965,1,4,b5a23_00024,4,0.001,0.1,506,0.4,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.93717444,0.9452738,27.0,5.0,0.0,48.0,0.86567163,0.9354839,0.775,0.8992248,0.73064876,0.86068547,0.8239535,31.0,9.0,4.0,58.0
0.37897995114326477,0.9012345671653748,0.384562224149704,0.8823529481887817,996,1767412422,,False,1,b5a23_00025,2026-01-03_04-53-42,120.2276496887207,120.2276496887207,3479497,ggpu129,10.241.148.29,120.2276496887207,1,0,b5a23_00025,5,0.0001,0.1,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86989796,0.8910853,24.0,8.0,0.0,49.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8772178,0.8773186,30.0,10.0,2.0,60.0
0.3617333471775055,0.9012345671653748,0.384557843208313,0.8823529481887817,1468,1767412478,,False,1,b5a23_00026,2026-01-03_04-54-38,152.85105323791504,152.85105323791504,3480446,ggpu129,10.241.148.29,152.85105323791504,1,1,b5a23_00026,5,0.0001,0.1,506,0.4,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.89190054,0.87470746,26.0,6.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8772177,0.87238586,30.0,10.0,2.0,60.0
0.42235660552978516,0.8395061492919922,0.3739592134952545,0.8823529481887817,1391,1767412484,,False,1,b5a23_00027,2026-01-03_04-54-44,156.72216320037842,156.72216320037842,3480661,ggpu129,10.241.148.29,156.72216320037842,1,2,b5a23_00027,5,0.0001,0.1,506,0.4,0.8103448,0.9591837,0.65625,0.8785047,0.6672312,0.81760204,0.8228766,21.0,11.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.87237906,0.85660785,30.0,10.0,2.0,60.0
0.3786199986934662,0.8765432238578796,0.37313681840896606,0.8823529481887817,1144,1767412485,,False,1,b5a23_00028,2026-01-03_04-54-45,137.7428092956543,137.7428092956543,3481586,ggpu129,10.241.148.29,137.7428092956543,1,3,b5a23_00028,5,0.0001,0.1,506,0.4,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.86352044,0.8440443,23.0,9.0,1.0,48.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.87560487,0.86727613,30.0,10.0,2.0,60.0
0.34972748160362244,0.8999999761581421,0.37660494446754456,0.8823529481887817,822,1767412541,,False,1,b5a23_00029,2026-01-03_04-55-41,109.65106678009033,109.65106678009033,3482289,ggpu129,10.241.148.29,109.65106678009033,1,4,b5a23_00029,5,0.0001,0.1,506,0.4,0.8703704,0.9791667,0.78125,0.92156863,0.7953599,0.8772787,0.8667485,25.0,7.0,1.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.87923384,0.8750603,30.0,10.0,2.0,60.0
0.3296350836753845,0.8888888955116272,0.3297683000564575,0.8921568393707275,78,1767412517,,False,1,b5a23_00030,2026-01-03_04-55-17,30.85724949836731,30.85724949836731,3482995,ggpu129,10.241.148.29,30.85724949836731,1,0,b5a23_00030,6,0.001,0.001,506,0.0,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8609693,0.85251474,24.0,8.0,1.0,48.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8508064,0.84007007,30.0,10.0,1.0,61.0
0.3068179488182068,0.9012345671653748,0.3437061011791229,0.8823529481887817,46,1767412521,,False,1,b5a23_00031,2026-01-03_04-55-21,29.12923002243042,29.12923002243042,3483517,ggpu129,10.241.148.29,29.12923002243042,1,1,b5a23_00031,6,0.001,0.001,506,0.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.8625637,0.83026195,25.0,7.0,1.0,48.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8560484,0.830508,30.0,10.0,2.0,60.0
0.32947245240211487,0.8888888955116272,0.3217509388923645,0.8823529481887817,75,1767412526,,False,1,b5a23_00032,2026-01-03_04-55-26,33.31992959976196,33.31992959976196,3483676,ggpu129,10.241.148.29,33.31992959976196,1,2,b5a23_00032,6,0.001,0.001,506,0.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.846301,0.81367385,25.0,7.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8604838,0.8421087,30.0,10.0,2.0,60.0
0.4602408707141876,0.8148148059844971,0.33673277497291565,0.8823529481887817,88,1767412558,,False,1,b5a23_00033,2026-01-03_04-55-58,33.67884707450867,33.67884707450867,3484983,ggpu129,10.241.148.29,33.67884707450867,1,3,b5a23_00033,6,0.001,0.001,506,0.0,0.8035714,0.9183673,0.65625,0.85714287,0.6081178,0.78730863,0.7825161,21.0,11.0,4.0,45.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8540323,0.8403239,30.0,10.0,2.0,60.0
0.30109915137290955,0.8999999761581421,0.34692978858947754,0.8823529481887817,58,1767412559,,False,1,b5a23_00034,2026-01-03_04-55-59,30.5184485912323,30.5184485912323,3485225,ggpu129,10.241.148.29,30.5184485912323,1,4,b5a23_00034,6,0.001,0.001,506,0.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.9036459,0.89606667,24.0,8.0,0.0,48.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.85,0.83995616,30.0,10.0,2.0,60.0
0.2767108082771301,0.9012345671653748,0.4377308785915375,0.843137264251709,3272,1767412883,,False,1,b5a23_00035,2026-01-03_05-01-23,349.8373727798462,349.8373727798462,3485601,ggpu129,10.241.148.29,349.8373727798462,1,0,b5a23_00035,7,1e-05,0.001,506,0.2,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.91422194,0.92416817,26.0,6.0,2.0,47.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.81310487,0.8093231,27.0,13.0,3.0,59.0
0.36556318402290344,0.8765432238578796,0.44276511669158936,0.843137264251709,2126,1767412767,,False,1,b5a23_00036,2026-01-03_04-59-27,218.14566707611084,218.14566707611084,3486546,ggpu129,10.241.148.29,218.14566707611084,1,1,b5a23_00036,7,1e-05,0.001,506,0.2,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.859375,0.8848479,23.0,9.0,1.0,48.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.8175403,0.80551434,27.0,13.0,3.0,59.0
0.26708438992500305,0.9259259104728699,0.4317743182182312,0.843137264251709,2902,1767412854,,False,1,b5a23_00037,2026-01-03_05-00-54,288.7855191230774,288.7855191230774,3487334,ggpu129,10.241.148.29,288.7855191230774,1,2,b5a23_00037,7,1e-05,0.001,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.87563777,0.8629972,26.0,6.0,0.0,49.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.8324596,0.83228254,27.0,13.0,3.0,59.0
0.274868905544281,0.8888888955116272,0.44624847173690796,0.843137264251709,4485,1767413005,,False,1,b5a23_00038,2026-01-03_05-03-25,438.07489562034607,438.07489562034607,3487601,ggpu129,10.241.148.29,438.07489562034607,1,3,b5a23_00038,7,1e-05,0.001,506,0.2,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.9327169,0.9473134,25.0,7.0,2.0,47.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.8264113,0.8388362,27.0,13.0,3.0,59.0
0.36680397391319275,0.875,0.4429676830768585,0.843137264251709,1817,1767412972,,False,1,b5a23_00039,2026-01-03_05-02-52,196.09943509101868,196.09943509101868,3488747,ggpu129,10.241.148.29,196.09943509101868,1,4,b5a23_00039,7,1e-05,0.001,506,0.2,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.84537756,0.8403386,22.0,10.0,0.0,48.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.8110887,0.82649976,27.0,13.0,3.0,59.0
0.257159024477005,0.9135802388191223,0.3171813488006592,0.8921568393707275,144,1767412905,,False,1,b5a23_00040,2026-01-03_05-01-45,40.426084756851196,40.426084756851196,3489449,ggpu129,10.241.148.29,40.426084756851196,1,0,b5a23_00040,8,0.001,0.01,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.89030623,0.87842727,25.0,7.0,0.0,49.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.83891135,0.7907252,30.0,10.0,1.0,61.0
0.3090802729129791,0.9012345671653748,0.3233232796192169,0.8921568393707275,192,1767412932,,False,1,b5a23_00041,2026-01-03_05-02-12,40.882442235946655,40.882442235946655,3490148,ggpu129,10.241.148.29,40.882442235946655,1,1,b5a23_00041,8,0.001,0.01,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.851722,0.85600924,24.0,8.0,0.0,49.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8405242,0.8092388,30.0,10.0,1.0,61.0
0.36267992854118347,0.8641975522041321,0.3126472234725952,0.8921568393707275,243,1767412986,,False,1,b5a23_00043,2026-01-03_05-03-06,45.735485553741455,45.735485553741455,3491391,ggpu129,10.241.148.29,45.735485553741455,1,3,b5a23_00043,8,0.001,0.01,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8520408,0.8857372,21.0,11.0,0.0,49.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.852621,0.8224602,30.0,10.0,1.0,61.0
0.2901665270328522,0.8999999761581421,0.32106953859329224,0.9019607901573181,202,1767413019,,False,1,b5a23_00044,2026-01-03_05-03-39,39.95449090003967,39.95449090003967,3492018,ggpu129,10.241.148.29,39.95449090003967,1,4,b5a23_00044,8,0.001,0.01,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.9082032,0.9050483,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.83689517,0.7908068,30.0,10.0,0.0,62.0
0.38558483123779297,0.9012345671653748,0.3733729422092438,0.9215686321258545,6003,1767413558,,False,1,b5a23_00045,2026-01-03_05-12-38,564.5328967571259,564.5328967571259,3492562,ggpu129,10.241.148.29,564.5328967571259,1,0,b5a23_00045,9,1e-05,0.1,506,0.4,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.8903061,0.862045,26.0,6.0,2.0,47.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.884879,0.8804977,33.0,7.0,1.0,61.0
0.4782055616378784,0.8271604776382446,0.3541600704193115,0.9215686321258545,7051,1767413662,,False,1,b5a23_00046,2026-01-03_05-14-22,649.1550195217133,649.1550195217133,3493328,ggpu129,10.241.148.29,649.1550195217133,1,1,b5a23_00046,9,1e-05,0.1,506,0.4,0.78688526,0.97959185,0.59375,0.8727273,0.6499901,0.7633928,0.7693146,19.0,13.0,1.0,48.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.89375,0.88748556,33.0,7.0,1.0,61.0
0.3903852105140686,0.8888888955116272,0.35246872901916504,0.9215686321258545,7302,1767413748,,False,1,b5a23_00047,2026-01-03_05-15-48,720.0963251590729,720.0963251590729,3493812,ggpu129,10.241.148.29,720.0963251590729,1,2,b5a23_00047,9,1e-05,0.1,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8498087,0.84280986,23.0,9.0,0.0,49.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.88971776,0.87851787,33.0,7.0,1.0,61.0
0.38982436060905457,0.8888888955116272,0.3668854534626007,0.9215686321258545,5430,1767413592,,False,1,b5a23_00048,2026-01-03_05-13-12,554.9468924999237,554.9468924999237,3494243,ggpu129,10.241.148.29,554.9468924999237,1,3,b5a23_00048,9,1e-05,0.1,506,0.4,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8718112,0.85848844,24.0,8.0,1.0,48.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.884879,0.87275356,33.0,7.0,1.0,61.0
0.3902253210544586,0.875,0.36223137378692627,0.9215686321258545,6255,1767414227,,False,1,b5a23_00049,2026-01-03_05-23-47,662.1588871479034,662.1588871479034,3495786,ggpu129,10.241.148.29,662.1588871479034,1,4,b5a23_00049,9,1e-05,0.1,506,0.4,0.8518519,0.9583333,0.75,0.9019608,0.7408832,0.8925782,0.89612114,24.0,8.0,2.0,46.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.89254034,0.8910607,33.0,7.0,1.0,61.0
0.32823336124420166,0.8765432238578796,0.33196091651916504,0.8921568393707275,252,1767413646,,False,1,b5a23_00042,2026-01-03_05-14-06,46.092034339904785,46.092034339904785,3496479,ggpu129,10.241.148.29,46.092034339904785,1,2,b5a23_00042,8,0.001,0.01,506,0.4,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.91071427,0.93589634,24.0,8.0,2.0,47.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8610887,0.8226551,30.0,10.0,1.0,61.0
